       19332           1
         2   0.1476656024551816E-01   0.3855190830263303E-02   0.1781513000000000E-03   0.1781513000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1722980919629117E-01   0.3645501917899409E-02   0.2085675000000000E-03   0.2085675000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1834575944008224E-01   0.3486628006399134E-02   0.1923535000000000E-03   0.1923535000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1961530451717055E-01   0.4233782268753949E-02   0.1749007000000000E-03   0.1749007000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2258723564524082E-01   0.1765629059836329E-02   0.1713035000000000E-03   0.1713035000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2440845986373349E-01   0.3157865584751029E-02   0.2210473000000000E-03   0.2210473000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2708718589317968E-01   0.2661119292978145E-02   0.1648049000000000E-03   0.1648049000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2727193640554720E-01   0.1694676060594892E-02   0.4401498000000000E-03   0.4401498000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2953147658959374E-01   0.2932619159235013E-02   0.1530761000000000E-03   0.1530761000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3062531226466013E-01   0.4071263546056342E-02   0.3583902000000000E-03   0.3583902000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3229464019477955E-01   0.2084934845986965E-02   0.1931327000000000E-03   0.1931327000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3599946236636128E-01   0.3763125497120189E-02   0.4138944000000000E-03   0.4138944000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3825926074121945E-01   0.3144967587379180E-02   0.2765533000000000E-03   0.2765533000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3991181625355222E-01   0.2073089138579880E-02   0.3059603000000000E-03   0.3059603000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4103963007045788E-01   0.1917756882534350E-02   0.3841760000000000E-03   0.3841760000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4184529854420163E-01   0.2933456491187016E-02   0.2052580000000000E-03   0.2052580000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4513646434090142E-01   0.2070016381427764E-02   0.1771183000000000E-03   0.1771183000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4751432791178285E-01   0.1766151232518437E-02   0.3533175000000000E-03   0.3533175000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1437803905864825E-02   0.3167745649223686E-02   0.2892926000000000E-03   0.2892926000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2196113447993529E-02   0.4383838775443665E-02   0.4233221000000000E-03   0.4233221000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4446374034580617E-02   0.3389344476094591E-02   0.1943208000000000E-03   0.1943208000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6399526067951754E-02   0.2292664505788826E-02   0.1519390000000000E-03   0.1519390000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7850920854542615E-02   0.3906444670168091E-02   0.4191659000000000E-03   0.4191659000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1042632001832633E-01   0.3328088478243892E-02   0.1593528000000000E-03   0.1593528000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1141566184741561E-01   0.4221904628530063E-02   0.2468370000000000E-03   0.2468370000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1462669621221553E-01   0.4274136735237040E-02   0.2648331000000000E-03   0.2648331000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1674563272128503E-01   0.3792151061671863E-02   0.2450791000000000E-03   0.2450791000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1709660835100178E-01   0.5046270606484628E-02   0.2651759000000000E-03   0.2651759000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2143676387546906E-01   0.2902193352826031E-02   0.2156527000000000E-03   0.2156527000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2158029825258127E-01   0.1825877961661317E-02   0.1854020000000000E-03   0.1854020000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2406486748608751E-01   0.2887201437131960E-02   0.2060684000000000E-03   0.2060684000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2599784111146550E-01   0.2720945996520945E-02   0.3620500000000000E-03   0.3620500000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2732134429366403E-01   0.2354290631943180E-02   0.2205213000000000E-03   0.2205213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2902801571184030E-01   0.3158885606599377E-02   0.4002695000000000E-03   0.4002695000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3065385163339049E-01   0.4745791312513099E-02   0.3115054000000000E-03   0.3115054000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3149436137264103E-01   0.2293783209102981E-02   0.2683328000000000E-03   0.2683328000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3657434052527316E-01   0.3849367448712059E-02   0.1682230000000000E-03   0.1682230000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3711905935373298E-01   0.4079187804339896E-02   0.2362909000000000E-03   0.2362909000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3857089893144359E-01   0.1910420496620749E-02   0.1571657000000000E-03   0.1571657000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4108713653991101E-01   0.2571509222014060E-02   0.2601212000000000E-03   0.2601212000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4194172405645883E-01   0.3424731618047500E-02   0.2965822000000000E-03   0.2965822000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4448237258153864E-01   0.2195103601816522E-02   0.4173254000000000E-03   0.4173254000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4722213167561919E-01   0.2378351547043017E-02   0.3254130000000000E-03   0.3254130000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9526917395128927E-03   0.3755111467685598E-02   0.4559712000000000E-03   0.4559712000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2900494415488106E-02   0.4698115577496000E-02   0.3493641000000000E-03   0.3493641000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4775965180930240E-02   0.3260565527577825E-02   0.1609411000000000E-03   0.1609411000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5065618715885598E-02   0.4382871819703679E-02   0.2355618000000000E-03   0.2355618000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9675112560501898E-02   0.2695103364936377E-02   0.1509687000000000E-03   0.1509687000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9852698291776108E-02   0.3609982853599711E-02   0.1569608000000000E-03   0.1569608000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1202454907774912E-01   0.4444184917356976E-02   0.4014943000000000E-03   0.4014943000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1321995306580730E-01   0.3440694970450913E-02   0.1542127000000000E-03   0.1542127000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1618839057750115E-01   0.3618253043827944E-02   0.2555332000000000E-03   0.2555332000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1857025738957500E-01   0.4284636134813746E-02   0.1592636000000000E-03   0.1592636000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2094590886296602E-01   0.3103887786532335E-02   0.3152314000000000E-03   0.3152314000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2201898522235704E-01   0.2045819813891902E-02   0.3055672000000000E-03   0.3055672000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2308341959111816E-01   0.2438997391069643E-02   0.2787367000000000E-03   0.2787367000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2547166105140560E-01   0.3735492763478865E-02   0.2087718000000000E-03   0.2087718000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2756317744290535E-01   0.3004832862231515E-02   0.4221377000000000E-03   0.4221377000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2983810333736952E-01   0.3469246832697357E-02   0.4670613000000000E-03   0.4670613000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3015011796157934E-01   0.4470873229302977E-02   0.2634176000000000E-03   0.2634176000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3201850055823192E-01   0.2375836420462373E-02   0.1790980000000000E-03   0.1790980000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3424673843654091E-01   0.3906161652652323E-02   0.3441765000000000E-03   0.3441765000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3766987191038295E-01   0.3576119713551686E-02   0.1626224000000000E-03   0.1626224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3869673076444833E-01   0.2532031545427781E-02   0.4769366000000000E-03   0.4769366000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4130606574688172E-01   0.3176979508575478E-02   0.3850071000000000E-03   0.3850071000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4229660267206349E-01   0.3123223918832829E-02   0.1701321000000000E-03   0.1701321000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4520500862241063E-01   0.2732052204020168E-02   0.4841017000000000E-03   0.4841017000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4807754786653681E-01   0.1533346777526201E-02   0.2573460000000000E-03   0.2573460000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3430443950031013E-03   0.3862599436500476E-02   0.1648197000000000E-03   0.1648197000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2304312657566562E-02   0.5216219724345266E-02   0.4164983000000000E-03   0.4164983000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3063879298562020E-02   0.3443012521725919E-02   0.1753928000000000E-03   0.1753928000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6280197621033852E-02   0.3254229014496395E-02   0.1853726000000000E-03   0.1853726000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6788125433564692E-02   0.4167361159710395E-02   0.1779350000000000E-03   0.1779350000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9914781702187766E-02   0.3153105902902986E-02   0.3046539000000000E-03   0.3046539000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1145073702969455E-01   0.4829745494430555E-02   0.2045186000000000E-03   0.2045186000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1505691469382446E-01   0.4011583389876508E-02   0.1527276000000000E-03   0.1527276000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1502456732359147E-01   0.3643886617041851E-02   0.1543816000000000E-03   0.1543816000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1832011236987791E-01   0.3829966674824689E-02   0.1527496000000000E-03   0.1527496000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2028613847672462E-01   0.3540339530234989E-02   0.1510092000000000E-03   0.1510092000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2233264057376308E-01   0.2527512437164705E-02   0.2694617000000000E-03   0.2694617000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2446072138487781E-01   0.3696035419667578E-02   0.3186397000000000E-03   0.3186397000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2502471398768394E-01   0.4167447241072614E-02   0.4135036000000000E-03   0.4135036000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2778884602661134E-01   0.3659882091849108E-02   0.2694072000000000E-03   0.2694072000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3010126705678999E-01   0.4044648223132006E-02   0.1671833000000000E-03   0.1671833000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3135823623986129E-01   0.2688785887824356E-02   0.1505693000000000E-03   0.1505693000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3276611850314973E-01   0.2281769963408046E-02   0.2646501000000000E-03   0.2646501000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3651669983169650E-01   0.4510724493567452E-02   0.4963713000000000E-03   0.4963713000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3735128831588940E-01   0.3566961450594966E-02   0.1560928000000000E-03   0.1560928000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3928796011036104E-01   0.2318556845120554E-02   0.1530577000000000E-03   0.1530577000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4071911927731454E-01   0.3352942707996163E-02   0.2115880000000000E-03   0.2115880000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4380828050632220E-01   0.2489584047776080E-02   0.1681802000000000E-03   0.1681802000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4387089670516830E-01   0.2975076947694724E-02   0.2530377000000000E-03   0.2530377000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4662331593463430E-01   0.2550206098920695E-02   0.2979658000000000E-03   0.2979658000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7407739735006527E-04   0.4359308895086852E-02   0.4020384000000000E-03   0.4020384000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3641985731814499E-02   0.5070097003860444E-02   0.4809403000000000E-03   0.4809403000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3994745636157042E-02   0.3921078835854637E-02   0.1506417000000000E-03   0.1506417000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6160371469905939E-02   0.2635549356775271E-02   0.2639567000000000E-03   0.2639567000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8956087527899038E-02   0.3492752817361883E-02   0.1505084000000000E-03   0.1505084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9205650044533784E-02   0.3955577411014619E-02   0.2768400000000000E-03   0.2768400000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1083853577834857E-01   0.4989914063028562E-02   0.4173285000000000E-03   0.4173285000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1517838329488225E-01   0.4469558243780469E-02   0.3217576000000000E-03   0.3217576000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1555763837047036E-01   0.3785912978557753E-02   0.3973016000000000E-03   0.3973016000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1711181865544437E-01   0.5522303108312842E-02   0.1534202000000000E-03   0.1534202000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2020201413274167E-01   0.4058481030890728E-02   0.2749309000000000E-03   0.2749309000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2182582487957319E-01   0.2644423095383016E-02   0.2519353000000000E-03   0.2519353000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2274360210259471E-01   0.2837770991524812E-02   0.2465529000000000E-03   0.2465529000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2669658402676670E-01   0.3145070649484825E-02   0.4566370000000000E-03   0.4566370000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2722724932135001E-01   0.3672298130528018E-02   0.2928208000000000E-03   0.2928208000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2920033488485903E-01   0.3969435753481522E-02   0.3075896000000000E-03   0.3075896000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3014092487820183E-01   0.4990067553883103E-02   0.2571605000000000E-03   0.2571605000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3177444704671061E-01   0.2754665507611330E-02   0.2715041000000000E-03   0.2715041000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3541112690693268E-01   0.3979097806462669E-02   0.1518358000000000E-03   0.1518358000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3749096358449101E-01   0.3843332949200644E-02   0.1535675000000000E-03   0.1535675000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3996943644214402E-01   0.2578883720288667E-02   0.1775064000000000E-03   0.1775064000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4183791550209742E-01   0.1925368974792456E-02   0.4144906000000000E-03   0.4144906000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4410536166544184E-01   0.2633755103582926E-02   0.1629702000000000E-03   0.1629702000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4597227275259988E-01   0.2280742937819258E-02   0.4070930000000000E-03   0.4070930000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4809658799682121E-01   0.2027262430161704E-02   0.2376308000000000E-03   0.2376308000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6669457655746230E-03   0.4335896453822064E-02   0.1920256000000000E-03   0.1920256000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1162118948132863E-02   0.5136242653052649E-02   0.1830306000000000E-03   0.1830306000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4746878591648862E-02   0.3943868218526757E-02   0.1512936000000000E-03   0.1512936000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5965255241118419E-02   0.3134371409148284E-02   0.1516460000000000E-03   0.1516460000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9389255856377702E-02   0.3423394410165360E-02   0.2880238000000000E-03   0.2880238000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1031158281234769E-01   0.3973695907428969E-02   0.1975094000000000E-03   0.1975094000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1232205710772117E-01   0.3804337305267487E-02   0.2144548000000000E-03   0.2144548000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1281927622733098E-01   0.3213467478694566E-02   0.2936035000000000E-03   0.2936035000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1586304034170514E-01   0.4481605893734058E-02   0.3637390000000000E-03   0.3637390000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1737389914681625E-01   0.5355967252340037E-02   0.1523716000000000E-03   0.1523716000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2002498894847925E-01   0.4696341641046042E-02   0.3878577000000000E-03   0.3878577000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2220370333900704E-01   0.3084653913792931E-02   0.3028801000000000E-03   0.3028801000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2341700022511876E-01   0.3124790586556203E-02   0.4855344000000000E-03   0.4855344000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2608528670364007E-01   0.3271578460897666E-02   0.1518737000000000E-03   0.1518737000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2673012357606864E-01   0.3915871627880397E-02   0.2610679000000000E-03   0.2610679000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3065019483444746E-01   0.3114005634201688E-02   0.2255789000000000E-03   0.2255789000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3245998161588133E-01   0.3028246920401412E-02   0.4673305000000000E-03   0.4673305000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3237433222278579E-01   0.2417721516130478E-02   0.1501751000000000E-03   0.1501751000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3563246717890622E-01   0.4325503252278226E-02   0.2591780000000000E-03   0.2591780000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3795402373983986E-01   0.3442824205286881E-02   0.1504761000000000E-03   0.1504761000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3918821226820231E-01   0.2950699946332218E-02   0.1696772000000000E-03   0.1696772000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4023105456669072E-01   0.3701961898949720E-02   0.3882312000000000E-03   0.3882312000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4445928959833467E-01   0.2879952178766864E-02   0.2684188000000000E-03   0.2684188000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4495045154165161E-01   0.3315001300628906E-02   0.1527058000000000E-03   0.1527058000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4638448666624703E-01   0.3129277772334181E-02   0.3290635000000000E-03   0.3290635000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1194937282763559E-02   0.4548048910112739E-02   0.3738291000000000E-03   0.3738291000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2952990370223156E-02   0.5279541757382889E-02   0.2358773000000000E-03   0.2358773000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4729677814061726E-02   0.3605568566731486E-02   0.1514039000000000E-03   0.1514039000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5909917794018329E-02   0.3613640852364729E-02   0.3308437000000000E-03   0.3308437000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8603892251656147E-02   0.3834800645879040E-02   0.3384323000000000E-03   0.3384323000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1023055756025823E-01   0.4982245786309733E-02   0.1915976000000000E-03   0.1915976000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1274114241870618E-01   0.4467635635989331E-02   0.3140327000000000E-03   0.3140327000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1286418562377805E-01   0.3833929853019271E-02   0.3295984000000000E-03   0.3295984000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1641021908255631E-01   0.4174315083098483E-02   0.2653709000000000E-03   0.2653709000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1876075284926546E-01   0.5326160981706517E-02   0.2813879000000000E-03   0.2813879000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2077210394842036E-01   0.3763817814427032E-02   0.3674195000000000E-03   0.3674195000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2224824005297430E-01   0.3558174501831761E-02   0.1728255000000000E-03   0.1728255000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2315900770235655E-01   0.4000929822689112E-02   0.4293098000000000E-03   0.4293098000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2571660784165608E-01   0.3225392448361332E-02   0.2161510000000000E-03   0.2161510000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2675677981877433E-01   0.4484078193059015E-02   0.3080598000000000E-03   0.3080598000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2850439814317826E-01   0.3780695282504926E-02   0.4138590000000000E-03   0.4138590000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3135906206819032E-01   0.3027922598975722E-02   0.1893712000000000E-03   0.1893712000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3295611620006372E-01   0.2654712722221869E-02   0.1546026000000000E-03   0.1546026000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3346329645313646E-01   0.3735440404008429E-02   0.4586130000000000E-03   0.4586130000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3848873555170889E-01   0.3680058342433561E-02   0.1559092000000000E-03   0.1559092000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4077518460937824E-01   0.2928295249540483E-02   0.1903138000000000E-03   0.1903138000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3976259984195371E-01   0.4127714084879062E-02   0.2196203000000000E-03   0.2196203000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4354631580619291E-01   0.2682339187452706E-02   0.1566255000000000E-03   0.1566255000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4655299118320484E-01   0.3813905796730916E-02   0.3766741000000000E-03   0.3766741000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4791271224237584E-01   0.2659589670367809E-02   0.4215845000000000E-03   0.4215845000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1636089657956729E-02   0.5027560532884597E-02   0.2784883000000000E-03   0.2784883000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3102227692259006E-02   0.5726449953210379E-02   0.2368226000000000E-03   0.2368226000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4420466145364761E-02   0.3769820115732701E-02   0.1879170000000000E-03   0.1879170000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6761884752045711E-02   0.4497424586645391E-02   0.1538243000000000E-03   0.1538243000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8132752702324593E-02   0.4485504450222698E-02   0.2257554000000000E-03   0.2257554000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9628470950411127E-02   0.3837131378873281E-02   0.1630997000000000E-03   0.1630997000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1137465446354174E-01   0.5178430842971472E-02   0.1512571000000000E-03   0.1512571000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1411323102841390E-01   0.4014968714494574E-02   0.1582630000000000E-03   0.1582630000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1652009557523651E-01   0.4794364111309632E-02   0.3653084000000000E-03   0.3653084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1891156859238844E-01   0.5980283185403259E-02   0.3869228000000000E-03   0.3869228000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1861398731811666E-01   0.4918542849868287E-02   0.1500487000000000E-03   0.1500487000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2112812051152664E-01   0.2614596241354694E-02   0.2069739000000000E-03   0.2069739000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2404473246869169E-01   0.3247244309123042E-02   0.1548666000000000E-03   0.1548666000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2590852197663608E-01   0.3537461687614542E-02   0.1500609000000000E-03   0.1500609000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2810310916433803E-01   0.3314275844977145E-02   0.1984014000000000E-03   0.1984014000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2866911205674392E-01   0.4639662455812325E-02   0.4618836000000000E-03   0.4618836000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3103051825829600E-01   0.3131414343713258E-02   0.1562425000000000E-03   0.1562425000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3381472486788173E-01   0.2726310757286478E-02   0.1797081000000000E-03   0.1797081000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
