       19332           1
         2   0.1312050794323554E-01  -0.1641558571609258E-01   0.1886026000000000E-03   0.1886026000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1605910968416066E-01  -0.1717648846195050E-01   0.2135933000000000E-03   0.2135933000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1889683076799722E-01  -0.1721335422950650E-01   0.1505329000000000E-03   0.1505329000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1982852911091773E-01  -0.1680169853837796E-01   0.3283463000000000E-03   0.3283463000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2276450796831506E-01  -0.1636156795577441E-01   0.1641040000000000E-03   0.1641040000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2343789291329051E-01  -0.1656518548486514E-01   0.2840752000000000E-03   0.2840752000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2727902708177814E-01  -0.1820891119216714E-01   0.4254586000000000E-03   0.4254586000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2850772680871438E-01  -0.1752160881462254E-01   0.3989198000000000E-03   0.3989198000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3052511505362384E-01  -0.1708901614270509E-01   0.4064084000000000E-03   0.4064084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3219546300595791E-01  -0.1683012251902110E-01   0.1630753000000000E-03   0.1630753000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3183454992332286E-01  -0.1804827040572822E-01   0.2044474000000000E-03   0.2044474000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3538883152422839E-01  -0.1702145397866518E-01   0.3021819000000000E-03   0.3021819000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3650834280545413E-01  -0.1640905930571031E-01   0.2873297000000000E-03   0.2873297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3974451942016414E-01  -0.1796540401971974E-01   0.1949494000000000E-03   0.1949494000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4204654649094718E-01  -0.1742367643955391E-01   0.4944386000000000E-03   0.4944386000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4340706102317457E-01  -0.1778574978810294E-01   0.1717062000000000E-03   0.1717062000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4633275465524694E-01  -0.1779555359683037E-01   0.1639714000000000E-03   0.1639714000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4819664602034086E-01  -0.1792925766891237E-01   0.2477268000000000E-03   0.2477268000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4766868824257952E-03  -0.1564173696164417E-01   0.1529721000000000E-03   0.1529721000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2728809226648863E-02  -0.1596619489094796E-01   0.1501072000000000E-03   0.1501072000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3866484070546551E-02  -0.1655132806014480E-01   0.4719179000000000E-03   0.4719179000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6145966793440731E-02  -0.1764788202745336E-01   0.2514216000000000E-03   0.2514216000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9229404218479228E-02  -0.1761574290635014E-01   0.4385597000000000E-03   0.4385597000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1068503679537385E-01  -0.1673841534103679E-01   0.1922027000000000E-03   0.1922027000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1167621109055599E-01  -0.1677409121242742E-01   0.2158587000000000E-03   0.2158587000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1250457076489161E-01  -0.1717289408575165E-01   0.1713507000000000E-03   0.1713507000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1539353297805542E-01  -0.1705620466030385E-01   0.4486505000000000E-03   0.4486505000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1834318186751122E-01  -0.1706142392108175E-01   0.1595797000000000E-03   0.1595797000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1915685301983653E-01  -0.1639696431883391E-01   0.1502210000000000E-03   0.1502210000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2117013936671524E-01  -0.1679150070520540E-01   0.1705042000000000E-03   0.1705042000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2474627492124344E-01  -0.1728333145147451E-01   0.2193919000000000E-03   0.2193919000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2676759790443147E-01  -0.1850636474104065E-01   0.1627603000000000E-03   0.1627603000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2803256875471955E-01  -0.1712315393309678E-01   0.2219830000000000E-03   0.2219830000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3072769872337852E-01  -0.1640063791695246E-01   0.3123199000000000E-03   0.3123199000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3203556205518597E-01  -0.1656009110231215E-01   0.1521612000000000E-03   0.1521612000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3431882820123617E-01  -0.1783500167669314E-01   0.1530226000000000E-03   0.1530226000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3553456287046602E-01  -0.1642018059482763E-01   0.3184353000000000E-03   0.3184353000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3810360556771014E-01  -0.1722359639412090E-01   0.1541415000000000E-03   0.1541415000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3868973801550729E-01  -0.1730925769289388E-01   0.3546094000000000E-03   0.3546094000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4178621678061813E-01  -0.1660962996561698E-01   0.3618618000000000E-03   0.3618618000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4430734958311673E-01  -0.1783967778564002E-01   0.4810267000000000E-03   0.4810267000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4527790208931387E-01  -0.1659262219028019E-01   0.2732019000000000E-03   0.2732019000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4875237005699695E-01  -0.1831109765296426E-01   0.1592476000000000E-03   0.1592476000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7819141931996404E-03  -0.1534285380788288E-01   0.2746547000000000E-03   0.2746547000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2376245271030664E-02  -0.1581542574875297E-01   0.2338249000000000E-03   0.2338249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3736218263486701E-02  -0.1571655320247447E-01   0.3741401000000000E-03   0.3741401000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6595825039954111E-02  -0.1752495002835081E-01   0.2162312000000000E-03   0.2162312000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8785367963349146E-02  -0.1706297192897059E-01   0.2725724000000000E-03   0.2725724000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9709850475196126E-02  -0.1706606612729588E-01   0.2696946000000000E-03   0.2696946000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1099597936935542E-01  -0.1658565657300023E-01   0.1543608000000000E-03   0.1543608000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1416884975285034E-01  -0.1703826960098977E-01   0.2892259000000000E-03   0.2892259000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1492689271457938E-01  -0.1776078472010009E-01   0.2876786000000000E-03   0.2876786000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1835958853671872E-01  -0.1654029926219231E-01   0.3587920000000000E-03   0.3587920000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1974330785559568E-01  -0.1632317356990515E-01   0.1590084000000000E-03   0.1590084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2176455580781584E-01  -0.1619261670799768E-01   0.2600260000000000E-03   0.2600260000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2280644405479185E-01  -0.1602679453024751E-01   0.1736793000000000E-03   0.1736793000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2626756920087007E-01  -0.1828655147524890E-01   0.3549901000000000E-03   0.3549901000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2788089716784364E-01  -0.1752903343904622E-01   0.2059989000000000E-03   0.2059989000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2954811444875675E-01  -0.1661533316144162E-01   0.1808297000000000E-03   0.1808297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3165345616048820E-01  -0.1593999211595153E-01   0.1506933000000000E-03   0.1506933000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3294869516655111E-01  -0.1837885565270837E-01   0.2303723000000000E-03   0.2303723000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3573795520862481E-01  -0.1571829398143965E-01   0.4135542000000000E-03   0.4135542000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3717820729116682E-01  -0.1597900093778862E-01   0.2015619000000000E-03   0.2015619000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3942432797055397E-01  -0.1695126191028493E-01   0.1752124000000000E-03   0.1752124000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4147930841945731E-01  -0.1707339458715548E-01   0.1730488000000000E-03   0.1730488000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4306921929429535E-01  -0.1732038819307922E-01   0.4039523000000000E-03   0.4039523000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4635233181493915E-01  -0.1722305697991023E-01   0.3995350000000000E-03   0.3995350000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4862274558455979E-01  -0.1733369309979807E-01   0.2418150000000000E-03   0.2418150000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.4521557523206183E-03  -0.1500327631389141E-01   0.2653891000000000E-03   0.2653891000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1897796396112776E-02  -0.1601815939623657E-01   0.2863129000000000E-03   0.2863129000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5578873945885630E-02  -0.1699170239288494E-01   0.3087907000000000E-03   0.3087907000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6845927023283085E-02  -0.1725387669733259E-01   0.1533563000000000E-03   0.1533563000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8525610807368082E-02  -0.1672216365841908E-01   0.1584393000000000E-03   0.1584393000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9503375974047198E-02  -0.1666107091552021E-01   0.1848853000000000E-03   0.1848853000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1243991307422963E-01  -0.1671942424217234E-01   0.2827016000000000E-03   0.2827016000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1302121347668103E-01  -0.1603722409883504E-01   0.1656807000000000E-03   0.1656807000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1471068329934198E-01  -0.1725481359672785E-01   0.2632492000000000E-03   0.2632492000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1768002929131824E-01  -0.1673018011789962E-01   0.3483194000000000E-03   0.3483194000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1983964882619856E-01  -0.1593288591931220E-01   0.2441246000000000E-03   0.2441246000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2156268981661185E-01  -0.1583483460635106E-01   0.1500365000000000E-03   0.1500365000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2378633952105185E-01  -0.1716664879031907E-01   0.4122140000000000E-03   0.4122140000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2666208324234397E-01  -0.1756750360048338E-01   0.4659777000000000E-03   0.4659777000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2688095703059336E-01  -0.1627705316322424E-01   0.1501281000000000E-03   0.1501281000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3002246312928821E-01  -0.1660243699822278E-01   0.2940837000000000E-03   0.2940837000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3139195137058978E-01  -0.1548825163565405E-01   0.1527388000000000E-03   0.1527388000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3398641150090688E-01  -0.1780199933800436E-01   0.1810272000000000E-03   0.1810272000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3572418850931223E-01  -0.1506386477243414E-01   0.1749033000000000E-03   0.1749033000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3765796855086331E-01  -0.1678955760155855E-01   0.2143120000000000E-03   0.2143120000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3826146465551027E-01  -0.1672050935531196E-01   0.3746339000000000E-03   0.3746339000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4099522540069327E-01  -0.1670442496608671E-01   0.4364387000000000E-03   0.4364387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4386262585232656E-01  -0.1703573444630286E-01   0.4376424000000000E-03   0.4376424000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4520519667584540E-01  -0.1704666645837607E-01   0.1876706000000000E-03   0.1876706000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4810042847715155E-01  -0.1748125658923114E-01   0.2109162000000000E-03   0.2109162000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2483074416633043E-03  -0.1485984896111861E-01   0.4456387000000000E-03   0.4456387000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1158593032559831E-02  -0.1596739436632423E-01   0.4550902000000000E-03   0.4550902000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4658638829909771E-02  -0.1508193386663148E-01   0.1507142000000000E-03   0.1507142000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6292342055548914E-02  -0.1701222230928498E-01   0.3800837000000000E-03   0.3800837000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8592455833191208E-02  -0.1642318701774138E-01   0.1504831000000000E-03   0.1504831000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1055981393904238E-01  -0.1709909745788477E-01   0.1555766000000000E-03   0.1555766000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1198488436004557E-01  -0.1657778405490781E-01   0.1517088000000000E-03   0.1517088000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1413326366305917E-01  -0.1629959103802645E-01   0.1511926000000000E-03   0.1511926000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1466928283921239E-01  -0.1664616946160792E-01   0.3471967000000000E-03   0.3471967000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1710140389819198E-01  -0.1656845204450782E-01   0.1761288000000000E-03   0.1761288000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1941826357519326E-01  -0.1614808662865333E-01   0.2113289000000000E-03   0.2113289000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2246788522121858E-01  -0.1598867184772911E-01   0.1622285000000000E-03   0.1622285000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2341214670540627E-01  -0.1612832503780784E-01   0.1543111000000000E-03   0.1543111000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2740000019912756E-01  -0.1752083635280014E-01   0.2736646000000000E-03   0.2736646000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2716176965960591E-01  -0.1649979492608228E-01   0.2045663000000000E-03   0.2045663000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2968263225941453E-01  -0.1620185759382016E-01   0.1911373000000000E-03   0.1911373000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3130236889644380E-01  -0.1519348590183603E-01   0.1508797000000000E-03   0.1508797000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3457672882702688E-01  -0.1704909900666697E-01   0.1784841000000000E-03   0.1784841000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3672765395359415E-01  -0.1587160138300165E-01   0.1642787000000000E-03   0.1642787000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3830896941723570E-01  -0.1600241545247241E-01   0.2402954000000000E-03   0.2402954000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3999781022200280E-01  -0.1670540984196746E-01   0.1644128000000000E-03   0.1644128000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4088667859492176E-01  -0.1604605668822429E-01   0.2322593000000000E-03   0.2322593000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4326202351130733E-01  -0.1669451962557490E-01   0.2515765000000000E-03   0.2515765000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4471693109933939E-01  -0.1718335454414864E-01   0.2799761000000000E-03   0.2799761000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4755389788223057E-01  -0.1839146188272477E-01   0.1822488000000000E-03   0.1822488000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9353932307872751E-03  -0.1458689225434671E-01   0.2282686000000000E-03   0.2282686000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1442865523959915E-02  -0.1504091220023541E-01   0.4525839000000000E-03   0.4525839000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4771425273118739E-02  -0.1613064505457692E-01   0.1682589000000000E-03   0.1682589000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7030185770934325E-02  -0.1764789691799513E-01   0.2362778000000000E-03   0.2362778000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8021175838947800E-02  -0.1768485231188290E-01   0.4257106000000000E-03   0.4257106000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1024224556017082E-01  -0.1683162371319057E-01   0.2609847000000000E-03   0.2609847000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1219711893158765E-01  -0.1616617269350388E-01   0.3133821000000000E-03   0.3133821000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1384170057246084E-01  -0.1658880871046607E-01   0.2414443000000000E-03   0.2414443000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1713629866215389E-01  -0.1732315840745992E-01   0.4578182000000000E-03   0.4578182000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1782818568391663E-01  -0.1613548215631387E-01   0.2380811000000000E-03   0.2380811000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1945714784507676E-01  -0.1576494942951483E-01   0.1743469000000000E-03   0.1743469000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2296412679498810E-01  -0.1666629980927067E-01   0.2018390000000000E-03   0.2018390000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2326086788701540E-01  -0.1519537136117446E-01   0.1508061000000000E-03   0.1508061000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2735257341890534E-01  -0.1709158926391690E-01   0.1588470000000000E-03   0.1588470000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2716488409940088E-01  -0.1594625415562320E-01   0.2860267000000000E-03   0.2860267000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2855907150318985E-01  -0.1668097278058997E-01   0.4448975000000000E-03   0.4448975000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3210451107435282E-01  -0.1625874986801258E-01   0.1576192000000000E-03   0.1576192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3489719760668273E-01  -0.1760785081954037E-01   0.4645723000000000E-03   0.4645723000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3701978288254765E-01  -0.1551610708239135E-01   0.2892779000000000E-03   0.2892779000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3618771933918104E-01  -0.1608635536976625E-01   0.1686115000000000E-03   0.1686115000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3981221983130239E-01  -0.1644660641771741E-01   0.1539532000000000E-03   0.1539532000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4125582992054160E-01  -0.1616828596448845E-01   0.1568664000000000E-03   0.1568664000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4257984519047061E-01  -0.1664103151346537E-01   0.4333475000000000E-03   0.4333475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4392854723813196E-01  -0.1641287155313340E-01   0.1671321000000000E-03   0.1671321000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4680719391267819E-01  -0.1775872755552638E-01   0.3048993000000000E-03   0.3048993000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9847194626872752E-03  -0.1407926376602320E-01   0.2434561000000000E-03   0.2434561000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2000174408626672E-02  -0.1526952072907352E-01   0.1500536000000000E-03   0.1500536000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4370038342317050E-02  -0.1500337007737840E-01   0.1500348000000000E-03   0.1500348000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6318265459201994E-02  -0.1643188885478961E-01   0.2017160000000000E-03   0.2017160000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8101126246475293E-02  -0.1690270986610631E-01   0.3036123000000000E-03   0.3036123000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9849116323598557E-02  -0.1663094540285394E-01   0.1621593000000000E-03   0.1621593000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1141362044616095E-01  -0.1611960554189453E-01   0.4715525000000000E-03   0.4715525000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1351888008054486E-01  -0.1617771182607739E-01   0.2763165000000000E-03   0.2763165000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1458510060605038E-01  -0.1613314546695670E-01   0.1731833000000000E-03   0.1731833000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1769710162423681E-01  -0.1572492561442029E-01   0.1514328000000000E-03   0.1514328000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1976724159483157E-01  -0.1546233563499171E-01   0.2316324000000000E-03   0.2316324000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2313018868204655E-01  -0.1601286948926932E-01   0.1508095000000000E-03   0.1508095000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2434963971247980E-01  -0.1652242999743263E-01   0.4454284000000000E-03   0.4454284000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2702597478633449E-01  -0.1700701101210302E-01   0.1794747000000000E-03   0.1794747000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2766011684976256E-01  -0.1712382369782414E-01   0.1513891000000000E-03   0.1513891000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2937046875986550E-01  -0.1633657851028552E-01   0.1500410000000000E-03   0.1500410000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3255379317401859E-01  -0.1646905221671986E-01   0.3096530000000000E-03   0.3096530000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3416807793488510E-01  -0.1733339717170243E-01   0.3152973000000000E-03   0.3152973000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3540370937293821E-01  -0.1469342741986750E-01   0.1502212000000000E-03   0.1502212000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3712651251143623E-01  -0.1660631182249991E-01   0.3385252000000000E-03   0.3385252000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3881030484401523E-01  -0.1678669485046656E-01   0.1794764000000000E-03   0.1794764000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4122115778459461E-01  -0.1585988491195496E-01   0.1523823000000000E-03   0.1523823000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4305251700473794E-01  -0.1624411398437167E-01   0.1846366000000000E-03   0.1846366000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4455592776769993E-01  -0.1645649742803818E-01   0.4628359000000000E-03   0.4628359000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4825498471074696E-01  -0.1711761203652429E-01   0.1855820000000000E-03   0.1855820000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5950768851608290E-03  -0.1430588672081701E-01   0.2088089000000000E-03   0.2088089000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4950048544548578E-02  -0.1501084393118815E-01   0.1501967000000000E-03   0.1501967000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5805561660064835E-02  -0.1642527225010669E-01   0.3018375000000000E-03   0.3018375000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6097614371015564E-02  -0.1564056454856592E-01   0.1612877000000000E-03   0.1612877000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9245631954633458E-02  -0.1687592070965822E-01   0.1502797000000000E-03   0.1502797000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1010755788735892E-01  -0.1643619303716963E-01   0.1586082000000000E-03   0.1586082000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1274198096421890E-01  -0.1581684830423354E-01   0.1886754000000000E-03   0.1886754000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1406798000927266E-01  -0.1568516640080824E-01   0.4619116000000000E-03   0.4619116000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1649930217894140E-01  -0.1673447210498213E-01   0.4110073000000000E-03   0.4110073000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1887379085989094E-01  -0.1651629992789391E-01   0.1576133000000000E-03   0.1576133000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1880973812446207E-01  -0.1584705488581192E-01   0.4684996000000000E-03   0.4684996000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2314989040331107E-01  -0.1567811874648991E-01   0.1848731000000000E-03   0.1848731000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2377556936016374E-01  -0.1620090388130290E-01   0.2133871000000000E-03   0.2133871000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2612920387395429E-01  -0.1712785189300425E-01   0.1635419000000000E-03   0.1635419000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2773557570276496E-01  -0.1662114912807487E-01   0.3575548000000000E-03   0.3575548000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3162935855901589E-01  -0.1638108945372994E-01   0.2928257000000000E-03   0.2928257000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
