       19332           1
         2   0.5543450078133221E-02   0.4103194662142659E-01   0.3122041000000000E-03   0.3122041000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6881864956821796E-02   0.3928586293046012E-01   0.2814829000000000E-03   0.2814829000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9012282121650757E-02   0.3982206902211576E-01   0.3540722000000000E-03   0.3540722000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1088861148036967E-01   0.4056634669309662E-01   0.1505192000000000E-03   0.1505192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1156066622577416E-01   0.4048825638027447E-01   0.2776350000000000E-03   0.2776350000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1285776502386133E-01   0.4070099623698715E-01   0.1558705000000000E-03   0.1558705000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1520691408560625E-01   0.4128112940396827E-01   0.1982511000000000E-03   0.1982511000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1928601846631094E-01   0.3950490738756233E-01   0.1594616000000000E-03   0.1594616000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2021296161709511E-01   0.3996749693663748E-01   0.2304696000000000E-03   0.2304696000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2150941836175883E-01   0.3963037329512884E-01   0.3530700000000000E-03   0.3530700000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2341981547682670E-01   0.3993861472466926E-01   0.4658764000000000E-03   0.4658764000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2682144815246211E-01   0.4021138263656384E-01   0.1565068000000000E-03   0.1565068000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2719509353153339E-01   0.4061022509047382E-01   0.3000378000000000E-03   0.3000378000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2870152557215025E-01   0.4065845365419197E-01   0.2060195000000000E-03   0.2060195000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3106527104042892E-01   0.4057366774748968E-01   0.3567145000000000E-03   0.3567145000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3201404986476996E-01   0.4178273586565590E-01   0.2284623000000000E-03   0.2284623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3661216546232863E-01   0.4085353695869763E-01   0.2743584000000000E-03   0.2743584000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3988620895045881E-01   0.4242654588542855E-01   0.2505990000000000E-03   0.2505990000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3885449239294334E-01   0.3986978978475918E-01   0.3496949000000000E-03   0.3496949000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4108826912131729E-01   0.4010283659265566E-01   0.1639070000000000E-03   0.1639070000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4334831436096495E-01   0.4141994340560653E-01   0.4224526000000000E-03   0.4224526000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4555398205061278E-01   0.4076461884148071E-01   0.3623588000000000E-03   0.3623588000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4678833631964051E-01   0.4089682213244727E-01   0.3811748000000000E-03   0.3811748000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1962232388964184E-03   0.4143045092192706E-01   0.3670957000000000E-03   0.3670957000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4556288073899104E-02   0.4179248139403900E-01   0.2427241000000000E-03   0.2427241000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5098370288548170E-02   0.4190580976594838E-01   0.3125090000000000E-03   0.3125090000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6800569251613623E-02   0.3988948247602297E-01   0.3285949000000000E-03   0.3285949000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7308810446724480E-02   0.4154746202922580E-01   0.2525685000000000E-03   0.2525685000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1055063696116885E-01   0.4098920785046255E-01   0.3231488000000000E-03   0.3231488000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1117461226491629E-01   0.4092383762970613E-01   0.3050031000000000E-03   0.3050031000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1318847068945607E-01   0.4106439199639358E-01   0.3344233000000000E-03   0.3344233000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1561482468967631E-01   0.4146252983911041E-01   0.2475084000000000E-03   0.2475084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1851215127676425E-01   0.4043640556123529E-01   0.2379849000000000E-03   0.2379849000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2113111396347145E-01   0.4033768457958081E-01   0.1614107000000000E-03   0.1614107000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2202248260318903E-01   0.3962572532258360E-01   0.1605898000000000E-03   0.1605898000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2326615391629691E-01   0.4053476270907335E-01   0.1500426000000000E-03   0.1500426000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2474673896360114E-01   0.4024549821791724E-01   0.1635688000000000E-03   0.1635688000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2767244168641108E-01   0.4042685118005138E-01   0.2117627000000000E-03   0.2117627000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2843918873594023E-01   0.4118973443107918E-01   0.3873658000000000E-03   0.3873658000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3155040535416801E-01   0.4091819521244820E-01   0.2388785000000000E-03   0.2388785000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3242422936243744E-01   0.4171332080438030E-01   0.1838560000000000E-03   0.1838560000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3712841215404541E-01   0.4123936667302851E-01   0.1647489000000000E-03   0.1647489000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3975309323108830E-01   0.4187321631958707E-01   0.3193690000000000E-03   0.3193690000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4048904849876005E-01   0.4093341370333188E-01   0.3274187000000000E-03   0.3274187000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4151929585608969E-01   0.4003480016787618E-01   0.2724617000000000E-03   0.2724617000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4401394933309399E-01   0.4182959261532392E-01   0.2300213000000000E-03   0.2300213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4542758483785801E-01   0.4146480842572482E-01   0.3497213000000000E-03   0.3497213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4700076958821021E-01   0.4039582157373914E-01   0.1620404000000000E-03   0.1620404000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3131672945461781E-03   0.4223244479693723E-01   0.4440163000000000E-03   0.4440163000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2627497071499892E-02   0.4074115207003260E-01   0.2299581000000000E-03   0.2299581000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5844389831361493E-02   0.4139534015353138E-01   0.1504964000000000E-03   0.1504964000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6328748028961069E-02   0.4028981316153997E-01   0.2720347000000000E-03   0.2720347000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8703524138577589E-02   0.4035387079864840E-01   0.2457809000000000E-03   0.2457809000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9884670493123972E-02   0.4135093990348692E-01   0.4316385000000000E-03   0.4316385000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1175044900347514E-01   0.4100780914156078E-01   0.2765528000000000E-03   0.2765528000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1373279586271798E-01   0.4130018379873811E-01   0.2590622000000000E-03   0.2590622000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1670736497200063E-01   0.4026497244637728E-01   0.2408224000000000E-03   0.2408224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1892810262926286E-01   0.3979356728261679E-01   0.1734586000000000E-03   0.1734586000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2058630915891526E-01   0.3975985109718123E-01   0.1548685000000000E-03   0.1548685000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2256712101472619E-01   0.3943446234269768E-01   0.4171550000000000E-03   0.4171550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2454419302201729E-01   0.3975561518893653E-01   0.3668660000000000E-03   0.3668660000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2535658688472552E-01   0.4165124086227041E-01   0.2046052000000000E-03   0.2046052000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2807617047479510E-01   0.4066533019633690E-01   0.2507727000000000E-03   0.2507727000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3027776010009062E-01   0.4003864204973531E-01   0.1792356000000000E-03   0.1792356000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3109939034026188E-01   0.4125321757365515E-01   0.3242539000000000E-03   0.3242539000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3326841704857297E-01   0.4061452263798390E-01   0.3607551000000000E-03   0.3607551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3489234135476135E-01   0.4123694704851190E-01   0.2181402000000000E-03   0.2181402000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3673629619696770E-01   0.4039261287780822E-01   0.2035666000000000E-03   0.2035666000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3953317700168770E-01   0.4066147825848137E-01   0.1777959000000000E-03   0.1777959000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4167511770933115E-01   0.4079433090287050E-01   0.4972127000000000E-03   0.4972127000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4492538756477507E-01   0.4158137160492743E-01   0.1659825000000000E-03   0.1659825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4520685790292747E-01   0.4217125843493032E-01   0.3920270000000000E-03   0.3920270000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4800029118925893E-01   0.4054685698625286E-01   0.1711112000000000E-03   0.1711112000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8781480580265171E-03   0.4166696431898506E-01   0.3562251000000000E-03   0.3562251000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3652791966976026E-02   0.4126660992229490E-01   0.2820578000000000E-03   0.2820578000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4691804618605465E-02   0.4219990680964184E-01   0.1875060000000000E-03   0.1875060000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6305713348468892E-02   0.4101167053533377E-01   0.4503292000000000E-03   0.4503292000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8829546173973914E-02   0.4095239708341995E-01   0.1839446000000000E-03   0.1839446000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9731496856979651E-02   0.4192703466619059E-01   0.1659784000000000E-03   0.1659784000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1182149446344201E-01   0.4145342794885904E-01   0.1758939000000000E-03   0.1758939000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1491987816567645E-01   0.4108264932522749E-01   0.1507192000000000E-03   0.1507192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1620164325281040E-01   0.4080181715914665E-01   0.2284217000000000E-03   0.2284217000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1898004130924751E-01   0.4022196920313113E-01   0.2582100000000000E-03   0.2582100000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2064996076413509E-01   0.4030246042781389E-01   0.3215107000000000E-03   0.3215107000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2206671481724021E-01   0.3993957272556365E-01   0.1566953000000000E-03   0.1566953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2401684486362213E-01   0.3974904779392247E-01   0.1606475000000000E-03   0.1606475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2406457829873634E-01   0.4139359125362625E-01   0.1502858000000000E-03   0.1502858000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2766705975365576E-01   0.4113547078057069E-01   0.3733452000000000E-03   0.3733452000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2996825849853662E-01   0.4064250070081898E-01   0.1523825000000000E-03   0.1523825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3172741591492126E-01   0.4138539916216341E-01   0.2623143000000000E-03   0.2623143000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3324493853613174E-01   0.4161332848317797E-01   0.1524269000000000E-03   0.1524269000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3613125222766319E-01   0.4193982986527420E-01   0.3527597000000000E-03   0.3527597000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3738788421970007E-01   0.4063483286919164E-01   0.4924930000000000E-03   0.4924930000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3905035437338595E-01   0.4050561614928178E-01   0.3157084000000000E-03   0.3157084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4107153319881101E-01   0.4045958841780539E-01   0.1942750000000000E-03   0.1942750000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4294206579775608E-01   0.4005394106154421E-01   0.1663447000000000E-03   0.1663447000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4599275810248681E-01   0.4121778037127770E-01   0.2682329000000000E-03   0.2682329000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4764088925542338E-01   0.4110981553385127E-01   0.4983959000000000E-03   0.4983959000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1677679435656586E-02   0.4195134008932264E-01   0.4934730999999999E-03   0.4934730999999999E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3778645604588289E-02   0.4244013128038542E-01   0.2220724000000000E-03   0.2220724000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4106092456658140E-02   0.4205807410744393E-01   0.2805112000000000E-03   0.2805112000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6756749878354409E-02   0.4038058535678306E-01   0.1658338000000000E-03   0.1658338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8520858298794320E-02   0.4078449967077226E-01   0.1673228000000000E-03   0.1673228000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1080641640831266E-01   0.4143155753075984E-01   0.1888374000000000E-03   0.1888374000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1150492180829687E-01   0.4160613302395236E-01   0.1763177000000000E-03   0.1763177000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1443519065299417E-01   0.4136927879220700E-01   0.4110266000000000E-03   0.4110266000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1623210236588933E-01   0.4033494121537133E-01   0.2403522000000000E-03   0.2403522000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1794945496972634E-01   0.4054836821841163E-01   0.3337693000000000E-03   0.3337693000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2107433688929413E-01   0.4094867369051426E-01   0.4525455000000000E-03   0.4525455000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2169318344619970E-01   0.4036122132227402E-01   0.4016108000000000E-03   0.4016108000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2416707695594240E-01   0.4050258543610032E-01   0.4712236000000000E-03   0.4712236000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2649842037531876E-01   0.4027868419190710E-01   0.1743045000000000E-03   0.1743045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2721715569552528E-01   0.4158063580280662E-01   0.2604638000000000E-03   0.2604638000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2993944465364488E-01   0.4151688249824351E-01   0.3035084000000000E-03   0.3035084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3135056334282454E-01   0.4194871480554564E-01   0.4170349000000000E-03   0.4170349000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3239975642783383E-01   0.4237805784478803E-01   0.4816661000000000E-03   0.4816661000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3368819114342191E-01   0.4100571234920572E-01   0.2145269000000000E-03   0.2145269000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3812465348862192E-01   0.4102001997261138E-01   0.1600027000000000E-03   0.1600027000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4019422190723920E-01   0.4146583221664762E-01   0.2823338000000000E-03   0.2823338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4100869785645769E-01   0.4087301198527234E-01   0.1500021000000000E-03   0.1500021000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4466222880994964E-01   0.4187202467346299E-01   0.2262690000000000E-03   0.2262690000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4599802867367515E-01   0.4188202454417366E-01   0.3573812000000000E-03   0.3573812000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4708756351762781E-01   0.4152764099093405E-01   0.1954872000000000E-03   0.1954872000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2433612768522713E-02   0.4173059523937959E-01   0.2957564000000000E-03   0.2957564000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2067511183890591E-02   0.4087476311174554E-01   0.3473766000000000E-03   0.3473766000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5512788546982887E-02   0.4156683937086678E-01   0.2236990000000000E-03   0.2236990000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6069608353867623E-02   0.4160353847021134E-01   0.1560478000000000E-03   0.1560478000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8176360513309956E-02   0.4112225219895382E-01   0.3133349000000000E-03   0.3133349000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1056615702467392E-01   0.4169266391284183E-01   0.1666649000000000E-03   0.1666649000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1258952171658906E-01   0.4102557838968597E-01   0.2665816000000000E-03   0.2665816000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1385104305802663E-01   0.4173947752511769E-01   0.1963404000000000E-03   0.1963404000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1660302118156677E-01   0.4067487485324617E-01   0.1831856000000000E-03   0.1831856000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1849150627377193E-01   0.4116762843949313E-01   0.4907450000000000E-03   0.4907450000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2142491970929098E-01   0.4165897156437656E-01   0.3403793000000000E-03   0.3403793000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2256502157196763E-01   0.4032246151037985E-01   0.4720208000000000E-03   0.4720208000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2421962295002742E-01   0.4112829587542249E-01   0.1584538000000000E-03   0.1584538000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2542976839249753E-01   0.4130294528092107E-01   0.1511210000000000E-03   0.1511210000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2762134321780702E-01   0.4182137469244454E-01   0.2106176000000000E-03   0.2106176000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2936133518464541E-01   0.4055462824014462E-01   0.4622069000000000E-03   0.4622069000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3057746572567302E-01   0.4175914962233333E-01   0.3794494000000000E-03   0.3794494000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3296560503245367E-01   0.4190821582977593E-01   0.2545367000000000E-03   0.2545367000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3745166657715910E-01   0.4128576861126328E-01   0.1622572000000000E-03   0.1622572000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3840509013528872E-01   0.4157737151921086E-01   0.4635922000000000E-03   0.4635922000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4103141697462691E-01   0.4144176532214155E-01   0.4166031000000000E-03   0.4166031000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4160765547696069E-01   0.4144782987290342E-01   0.1606624000000000E-03   0.1606624000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4261992876989809E-01   0.4089858707355309E-01   0.4524700000000000E-03   0.4524700000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4460077413883878E-01   0.4225680700317005E-01   0.1579933000000000E-03   0.1579933000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4737434820833968E-01   0.4171936447799959E-01   0.1500839000000000E-03   0.1500839000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2298165992128490E-02   0.4217117171506317E-01   0.1653371000000000E-03   0.1653371000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3002469480355344E-02   0.4093324523649870E-01   0.1915927000000000E-03   0.1915927000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5182365535673683E-02   0.4242599668382746E-01   0.2151789000000000E-03   0.2151789000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5829281599354167E-02   0.4218472421835838E-01   0.4708074000000000E-03   0.4708074000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8052163983052774E-02   0.4165721517165247E-01   0.2368104000000000E-03   0.2368104000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1024047676095169E-01   0.4213885720426767E-01   0.3863622000000000E-03   0.3863622000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1276080350842657E-01   0.4170700348018550E-01   0.4378150000000000E-03   0.4378150000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1509323866444194E-01   0.4192253147747733E-01   0.4489184000000000E-03   0.4489184000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1589101874613596E-01   0.4110409497410133E-01   0.2060825000000000E-03   0.2060825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1786020989836401E-01   0.4214981887584394E-01   0.1617344000000000E-03   0.1617344000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1983569639132056E-01   0.4079973149728884E-01   0.3918476000000000E-03   0.3918476000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2208986132337463E-01   0.4116012392838797E-01   0.4914946000000000E-03   0.4914946000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2351570538651076E-01   0.4089876835739141E-01   0.2915563000000000E-03   0.2915563000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2673169220405004E-01   0.4052306023122361E-01   0.1636852000000000E-03   0.1636852000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2626403107633972E-01   0.4059117554716710E-01   0.2178625000000000E-03   0.2178625000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2985331471956377E-01   0.4092607935610526E-01   0.1542922000000000E-03   0.1542922000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3155297833862776E-01   0.4280193217666090E-01   0.4623285000000000E-03   0.4623285000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3334297096987136E-01   0.4112446869043816E-01   0.1513379000000000E-03   0.1513379000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3442415314025745E-01   0.4129059989462559E-01   0.2539112000000000E-03   0.2539112000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3929731277391502E-01   0.4203951726223230E-01   0.1668536000000000E-03   0.1668536000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4094471806468920E-01   0.4216080335827905E-01   0.3086249000000000E-03   0.3086249000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4202065879304066E-01   0.4145975310327772E-01   0.2536050000000000E-03   0.2536050000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4260080280032170E-01   0.4174356571399625E-01   0.3937461000000000E-03   0.3937461000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4623227616299617E-01   0.4084181442182452E-01   0.1786850000000000E-03   0.1786850000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4605924685948481E-01   0.4049181626247881E-01   0.2128359000000000E-03   0.2128359000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1014418702600952E-02   0.4223523275272144E-01   0.2294957000000000E-03   0.2294957000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3579643299014564E-02   0.4183552308540687E-01   0.2924338000000000E-03   0.2924338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4361673200952255E-02   0.4271091491705919E-01   0.4216674000000000E-03   0.4216674000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6969083873364714E-02   0.4121389582248586E-01   0.2244388000000000E-03   0.2244388000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8738370701006644E-02   0.4148768288964012E-01   0.3575537000000000E-03   0.3575537000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1118703964793773E-01   0.4142108656566697E-01   0.1930759000000000E-03   0.1930759000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1186894991718824E-01   0.4195480266943954E-01   0.3289796000000000E-03   0.3289796000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1342558741266133E-01   0.4178685563969869E-01   0.2321515000000000E-03   0.2321515000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1775698808231925E-01   0.4109697283131817E-01   0.2481460000000000E-03   0.2481460000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1914562531395795E-01   0.4074282554152459E-01   0.2887648000000000E-03   0.2887648000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2003498749042765E-01   0.4149691260558928E-01   0.3342144000000000E-03   0.3342144000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2206330548010128E-01   0.4206865715147917E-01   0.4186727000000000E-03   0.4186727000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2303746405691579E-01   0.4079742611089159E-01   0.1983058000000000E-03   0.1983058000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
