       19332           1
         2   0.2021984536071758E-01   0.4063798773063126E-01   0.1526004000000000E-03   0.1526004000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2207720454138682E-01   0.3839524655264687E-01   0.1532484000000000E-03   0.1532484000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2371547483220244E-01   0.3950575128721875E-01   0.1638470000000000E-03   0.1638470000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2521053966113252E-01   0.3950542508954262E-01   0.4326793000000000E-03   0.4326793000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2653499889584479E-01   0.3993490184046980E-01   0.2743604000000000E-03   0.2743604000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3048816566624921E-01   0.4106907133540710E-01   0.4118151000000000E-03   0.4118151000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3222522250368981E-01   0.3912683440554496E-01   0.1851713000000000E-03   0.1851713000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3218371736552302E-01   0.4151432840137390E-01   0.1530816000000000E-03   0.1530816000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3660941670480115E-01   0.4038073334219228E-01   0.3129448000000000E-03   0.3129448000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3900923684782490E-01   0.4095879028650631E-01   0.2004694000000000E-03   0.2004694000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4040373594144719E-01   0.4059584939713627E-01   0.2044986000000000E-03   0.2044986000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4174813658689409E-01   0.3872344886488869E-01   0.3165037000000000E-03   0.3165037000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4259590900733481E-01   0.4029626199722726E-01   0.4930547000000000E-03   0.4930547000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4622922250197380E-01   0.3930684241865653E-01   0.2141924000000000E-03   0.2141924000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4750890081157894E-01   0.3972905438409286E-01   0.1502299000000000E-03   0.1502299000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.3523706244520337E-03   0.4057699584095654E-01   0.1570108000000000E-03   0.1570108000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3972824839258295E-02   0.4091562221826831E-01   0.1613514000000000E-03   0.1613514000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4814188704463672E-02   0.4065153515805989E-01   0.2786720000000000E-03   0.2786720000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6828844016332132E-02   0.4076681541347439E-01   0.2467951000000000E-03   0.2467951000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7854773448275728E-02   0.4037558099528851E-01   0.4089805000000000E-03   0.4089805000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9211145186762358E-02   0.4049616186945632E-01   0.4774838000000000E-03   0.4774838000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1204692547527533E-01   0.4052679916340422E-01   0.4347623000000000E-03   0.4347623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1381018148076951E-01   0.4112236474161788E-01   0.1510572000000000E-03   0.1510572000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1528682852517964E-01   0.4062647489948933E-01   0.4965564000000000E-03   0.4965564000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1940960536627236E-01   0.4031744762396340E-01   0.2727864000000000E-03   0.2727864000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2086519156726491E-01   0.3985939826545151E-01   0.2244198000000000E-03   0.2244198000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2217682167719528E-01   0.3904381238291514E-01   0.1533514000000000E-03   0.1533514000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2407102609119791E-01   0.3943667955876395E-01   0.1990933000000000E-03   0.1990933000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2509809133471789E-01   0.4080070517768010E-01   0.4858765000000000E-03   0.4858765000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2791603685724038E-01   0.4020962047777819E-01   0.1527036000000000E-03   0.1527036000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3026868325276763E-01   0.4048953414909604E-01   0.1962824000000000E-03   0.1962824000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3169932806933121E-01   0.4005604036815324E-01   0.4605274000000000E-03   0.4605274000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3263705299654815E-01   0.4069806886106441E-01   0.1874618000000000E-03   0.1874618000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3618395366288195E-01   0.4106482119822420E-01   0.4792310000000000E-03   0.4792310000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3838704517945937E-01   0.3971396147220218E-01   0.2939550000000000E-03   0.2939550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4021707269765105E-01   0.4102145766050477E-01   0.2573130000000000E-03   0.2573130000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4198618181709368E-01   0.3949659903355120E-01   0.4928866000000000E-03   0.4928866000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4322101577292115E-01   0.4049564718501110E-01   0.1563852000000000E-03   0.1563852000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4486060973680983E-01   0.4164706674424035E-01   0.2952691000000000E-03   0.2952691000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4672215487867219E-01   0.3970899204825169E-01   0.4223534000000000E-03   0.4223534000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3145410778698482E-03   0.4110871230093549E-01   0.2229522000000000E-03   0.2229522000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4649490602784476E-02   0.4124662087091063E-01   0.3386847000000000E-03   0.3386847000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5449130623127131E-02   0.4032503778151815E-01   0.4339803000000000E-03   0.4339803000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5955452285248266E-02   0.3966944587759145E-01   0.3425925000000000E-03   0.3425925000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7394024372849488E-02   0.4099580735147998E-01   0.3644815000000000E-03   0.3644815000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9831680307287927E-02   0.4080852673931829E-01   0.2193482000000000E-03   0.2193482000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1196458050484918E-01   0.4110379881114131E-01   0.1502438000000000E-03   0.1502438000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1345025750465338E-01   0.4097973299644848E-01   0.1654541000000000E-03   0.1654541000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1455873149937340E-01   0.4059171577593593E-01   0.2334517000000000E-03   0.2334517000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1811858524875355E-01   0.4009871109967692E-01   0.1556964000000000E-03   0.1556964000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2066526252312827E-01   0.3946075113690228E-01   0.2099115000000000E-03   0.2099115000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2172012065665645E-01   0.3913007377728656E-01   0.2809667000000000E-03   0.2809667000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2319152755428033E-01   0.3923879446297675E-01   0.2970941000000000E-03   0.2970941000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2462767278444455E-01   0.4162331795711628E-01   0.4624677000000000E-03   0.4624677000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2834134088541401E-01   0.4029349885685049E-01   0.2660592000000000E-03   0.2660592000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2880936081946632E-01   0.4036135191667844E-01   0.2082947000000000E-03   0.2082947000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3189315266812780E-01   0.4065370400402347E-01   0.1681933000000000E-03   0.1681933000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3289955485827022E-01   0.4122465611669277E-01   0.4033661000000000E-03   0.4033661000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3688080497215161E-01   0.4151364328439974E-01   0.3502215000000000E-03   0.3502215000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3956394394356277E-01   0.4132746088067698E-01   0.4647922000000000E-03   0.4647922000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4088131168604176E-01   0.4045981220915577E-01   0.2927255000000000E-03   0.2927255000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4113444173832861E-01   0.4009573901584546E-01   0.1512096000000000E-03   0.1512096000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4381776050323914E-01   0.4094263365886542E-01   0.1568475000000000E-03   0.1568475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4601338318571600E-01   0.4015179755928677E-01   0.4142808000000000E-03   0.4142808000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4669566786930222E-01   0.4073312898778945E-01   0.1505297000000000E-03   0.1505297000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.3034438356976158E-03   0.4093324012170719E-01   0.2049767000000000E-03   0.2049767000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4017586158048300E-02   0.4134697406348964E-01   0.2727973000000000E-03   0.2727973000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5268981928605529E-02   0.4104816866375409E-01   0.3122041000000000E-03   0.3122041000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6606158899210221E-02   0.3925539562311095E-01   0.2814829000000000E-03   0.2814829000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8764938360819499E-02   0.3979498351549749E-01   0.3540722000000000E-03   0.3540722000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1074405450523395E-01   0.4049961671425324E-01   0.1505192000000000E-03   0.1505192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1133983022766610E-01   0.4059657117316765E-01   0.2776350000000000E-03   0.2776350000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1263967533230021E-01   0.4081295613989887E-01   0.1558705000000000E-03   0.1558705000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1503926600691800E-01   0.4127634500943403E-01   0.1982511000000000E-03   0.1982511000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1917083540868903E-01   0.3958692407383094E-01   0.1594616000000000E-03   0.1594616000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2013874625925006E-01   0.3996702478054128E-01   0.2304696000000000E-03   0.2304696000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2141540355726893E-01   0.3968579531752301E-01   0.3530700000000000E-03   0.3530700000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2331551577146818E-01   0.3999101674360800E-01   0.4658764000000000E-03   0.4658764000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2685573784387824E-01   0.4022265626509395E-01   0.1565068000000000E-03   0.1565068000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2713743613048394E-01   0.4069180257506666E-01   0.3000378000000000E-03   0.3000378000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2878617874515189E-01   0.4077460478722912E-01   0.2060195000000000E-03   0.2060195000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3111488470128879E-01   0.4062569349944282E-01   0.3567145000000000E-03   0.3567145000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3203996484241417E-01   0.4186961890358259E-01   0.2284623000000000E-03   0.2284623000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3701329764893710E-01   0.4090528102449276E-01   0.2743584000000000E-03   0.2743584000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4005412782577802E-01   0.4254825950033428E-01   0.2505990000000000E-03   0.2505990000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3918236963015000E-01   0.3984197542304568E-01   0.3496949000000000E-03   0.3496949000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4139744554955933E-01   0.4026835277518925E-01   0.1639070000000000E-03   0.1639070000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4382957137381675E-01   0.4157937456196631E-01   0.4224526000000000E-03   0.4224526000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4586780179103964E-01   0.4102364615362710E-01   0.3623588000000000E-03   0.3623588000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4705596122773052E-01   0.4112258957614136E-01   0.3811748000000000E-03   0.3811748000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.1426291370297105E-03   0.4148003026591990E-01   0.3670957000000000E-03   0.3670957000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4189396345514552E-02   0.4183255190628258E-01   0.2427241000000000E-03   0.2427241000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4818414161899395E-02   0.4187432901380519E-01   0.3125090000000000E-03   0.3125090000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6596375012730684E-02   0.3986427865105606E-01   0.3285949000000000E-03   0.3285949000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.7049280846061652E-02   0.4150585350916608E-01   0.2525685000000000E-03   0.2525685000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1034210328183478E-01   0.4098591689160724E-01   0.3231488000000000E-03   0.3231488000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1096582939001815E-01   0.4104070055909984E-01   0.3050031000000000E-03   0.3050031000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1298536334376439E-01   0.4116308994793546E-01   0.3344233000000000E-03   0.3344233000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1540628891500976E-01   0.4155725783183475E-01   0.2475084000000000E-03   0.2475084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1845808435079610E-01   0.4052413879135162E-01   0.2379849000000000E-03   0.2379849000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2108184254257512E-01   0.4018177317934250E-01   0.1614107000000000E-03   0.1614107000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2192612488814199E-01   0.3952307117184706E-01   0.1605898000000000E-03   0.1605898000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2332267448448165E-01   0.4061206180275513E-01   0.1500426000000000E-03   0.1500426000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2460894671098774E-01   0.4037478832017084E-01   0.1635688000000000E-03   0.1635688000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2763741268820549E-01   0.4058610090612010E-01   0.2117627000000000E-03   0.2117627000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2844108583469374E-01   0.4125621096846686E-01   0.3873658000000000E-03   0.3873658000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3164045356083643E-01   0.4097152785326686E-01   0.2388785000000000E-03   0.2388785000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3244337732451024E-01   0.4172905233425830E-01   0.1838560000000000E-03   0.1838560000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3738772096377212E-01   0.4143026316960308E-01   0.1647489000000000E-03   0.1647489000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3999676504481757E-01   0.4198072066780664E-01   0.3193690000000000E-03   0.3193690000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4079863464448509E-01   0.4107314089524121E-01   0.3274187000000000E-03   0.3274187000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4183279025585700E-01   0.4024472404481603E-01   0.2724617000000000E-03   0.2724617000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4433172848446905E-01   0.4199509399710804E-01   0.2300213000000000E-03   0.2300213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4571460722099824E-01   0.4171843413287091E-01   0.3497213000000000E-03   0.3497213000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4714626230267263E-01   0.4058846109406072E-01   0.1620404000000000E-03   0.1620404000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2  -0.2200636469089347E-04   0.4228018565979859E-01   0.4440163000000000E-03   0.4440163000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2326038899151365E-02   0.4081293849010490E-01   0.2299581000000000E-03   0.2299581000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5600960356102777E-02   0.4141416044988648E-01   0.1504964000000000E-03   0.1504964000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6151582030137358E-02   0.4026666311331414E-01   0.2720347000000000E-03   0.2720347000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8507216256434589E-02   0.4033590590570126E-01   0.2457809000000000E-03   0.2457809000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9751150981554550E-02   0.4145426561881677E-01   0.4316385000000000E-03   0.4316385000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1153968970683063E-01   0.4112827803334558E-01   0.2765528000000000E-03   0.2765528000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1352262616351004E-01   0.4141459447995814E-01   0.2590622000000000E-03   0.2590622000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1648821882548340E-01   0.4036508658746992E-01   0.2408224000000000E-03   0.2408224000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1887094432329573E-01   0.3983550301682160E-01   0.1734586000000000E-03   0.1734586000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2047358693514988E-01   0.3977112413129417E-01   0.1548685000000000E-03   0.1548685000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2254044788468473E-01   0.3953176340921076E-01   0.4171550000000000E-03   0.4171550000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2442315013075404E-01   0.3987881285792585E-01   0.3668660000000000E-03   0.3668660000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2529364858185670E-01   0.4165328565174148E-01   0.2046052000000000E-03   0.2046052000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2807466158094806E-01   0.4073449013181216E-01   0.2507727000000000E-03   0.2507727000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3025890856307937E-01   0.4011501013150041E-01   0.1792356000000000E-03   0.1792356000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3118567679361119E-01   0.4130206872445125E-01   0.3242539000000000E-03   0.3242539000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3339094094620332E-01   0.4063959472183375E-01   0.3607551000000000E-03   0.3607551000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3504483277235152E-01   0.4126471478368524E-01   0.2181402000000000E-03   0.2181402000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3712183742118150E-01   0.4044190506949738E-01   0.2035666000000000E-03   0.2035666000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3989985542887511E-01   0.4072033850780200E-01   0.1777959000000000E-03   0.1777959000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4191008520851235E-01   0.4100902571888492E-01   0.4972127000000000E-03   0.4972127000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4523729469523736E-01   0.4191241994782838E-01   0.1659825000000000E-03   0.1659825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4548315030557999E-01   0.4242246420787382E-01   0.3920270000000000E-03   0.3920270000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4835984832783913E-01   0.4067975926392035E-01   0.1711112000000000E-03   0.1711112000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.5455681913544209E-03   0.4169735721393326E-01   0.3562251000000000E-03   0.3562251000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3450249044660483E-02   0.4127803387820474E-01   0.2820578000000000E-03   0.2820578000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4429938832795188E-02   0.4218879879856140E-01   0.1875060000000000E-03   0.1875060000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6029474351886567E-02   0.4099369847271137E-01   0.4503292000000000E-03   0.4503292000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8648001472973822E-02   0.4084081907437010E-01   0.1839446000000000E-03   0.1839446000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.9529699411794500E-02   0.4200894400985548E-01   0.1659784000000000E-03   0.1659784000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1164392039266753E-01   0.4157153194809145E-01   0.1758939000000000E-03   0.1758939000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1477294716992752E-01   0.4103879595725304E-01   0.1507192000000000E-03   0.1507192000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1597347847828302E-01   0.4087607888853745E-01   0.2284217000000000E-03   0.2284217000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1888189107222902E-01   0.4026658223946363E-01   0.2582100000000000E-03   0.2582100000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2056561682217533E-01   0.4031513778272201E-01   0.3215107000000000E-03   0.3215107000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2203992134713783E-01   0.3981966139294531E-01   0.1566953000000000E-03   0.1566953000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2390860207856782E-01   0.3976560404305245E-01   0.1606475000000000E-03   0.1606475000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2402370344796870E-01   0.4151406696321507E-01   0.1502858000000000E-03   0.1502858000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2766626223838181E-01   0.4120483377608762E-01   0.3733452000000000E-03   0.3733452000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3002998773202992E-01   0.4074234389733248E-01   0.1523825000000000E-03   0.1523825000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3177255993023802E-01   0.4145507720254988E-01   0.2623143000000000E-03   0.2623143000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3335282912261640E-01   0.4154484615727029E-01   0.1524269000000000E-03   0.1524269000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3634593104110772E-01   0.4196691107512630E-01   0.3527597000000000E-03   0.3527597000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3775766821290735E-01   0.4072464676272344E-01   0.4924930000000000E-03   0.4924930000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3936482712431661E-01   0.4057350626863478E-01   0.3157084000000000E-03   0.3157084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4133925844849213E-01   0.4062126825981760E-01   0.1942750000000000E-03   0.1942750000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4324309146189682E-01   0.4017404620588667E-01   0.1663447000000000E-03   0.1663447000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4632401477864234E-01   0.4145955460763841E-01   0.2682329000000000E-03   0.2682329000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4793199486089557E-01   0.4119296307455050E-01   0.4983959000000000E-03   0.4983959000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1338433889597961E-02   0.4199854703870774E-01   0.4934730999999999E-03   0.4934730999999999E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3398039003208842E-02   0.4248434626003007E-01   0.2220724000000000E-03   0.2220724000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3778145298493188E-02   0.4215572671342672E-01   0.2805112000000000E-03   0.2805112000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.6470825753118674E-02   0.4056443346549537E-01   0.1658338000000000E-03   0.1658338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.8325474687139305E-02   0.4070599650322948E-01   0.1673228000000000E-03   0.1673228000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1063288844625133E-01   0.4140863805362484E-01   0.1888374000000000E-03   0.1888374000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1132110075702827E-01   0.4171186637217938E-01   0.1763177000000000E-03   0.1763177000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1424133039741348E-01   0.4148246169463635E-01   0.4110266000000000E-03   0.4110266000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1600432044773574E-01   0.4040980092576403E-01   0.2403522000000000E-03   0.2403522000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.1788855793788674E-01   0.4057159515265730E-01   0.3337693000000000E-03   0.3337693000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2096658674977933E-01   0.4097601977767336E-01   0.4525455000000000E-03   0.4525455000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2160879560934247E-01   0.4041439066138167E-01   0.4016108000000000E-03   0.4016108000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2402092762092715E-01   0.4061333941472366E-01   0.4712236000000000E-03   0.4712236000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2638131507267333E-01   0.4035695465889960E-01   0.1743045000000000E-03   0.1743045000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.2719646145098126E-01   0.4162851344588807E-01   0.2604638000000000E-03   0.2604638000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3009032459556846E-01   0.4166256397785504E-01   0.3035084000000000E-03   0.3035084000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3138085062273566E-01   0.4201573903943003E-01   0.4170349000000000E-03   0.4170349000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3242962326736272E-01   0.4247666211208398E-01   0.4816661000000000E-03   0.4816661000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3379663086050937E-01   0.4105897551817479E-01   0.2145269000000000E-03   0.2145269000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.3854140704905366E-01   0.4099884340998419E-01   0.1600027000000000E-03   0.1600027000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
         2   0.4039575967406688E-01   0.4153058698488324E-01   0.2823338000000000E-03   0.2823338000000000E-03   0.1401298464324817E-44   0.1401298464324817E-44
